Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117427-176240,P,Luis F.,Luis F. Castillo,Castillo,9,2,6800,STL@BAL,BAL,STL,IL,Undisclosed,,,,P
117427-102569,P,Michael,Michael Mercado,Mercado,5.4,5,6800,ATL@PHI,PHI,ATL,,,,,,P
117427-213198,P,Ryan,Ryan Gusto,Gusto,15.333333333333334,12,6800,ATH@HOU,HOU,ATH,,,,,,P
117427-209173,P,Zebby,Zebby Matthews,Matthews,22.5,2,6800,MIN@TB,MIN,TB,,,,,,P
117427-82540,P,Tanner,Tanner Houck,Houck,13.555555555555555,9,6800,BOS@MIL,BOS,MIL,IL,Elbow,,,,P
117427-119411,P,Joey,Joey Cantillo,Cantillo,7.761904761904762,21,6800,LAD@CLE,CLE,LAD,,,,,,P
117427-79078,P,Ian,Ian Anderson,Anderson,2.2857142857142856,7,6800,ATL@PHI,ATL,PHI,,,,,,P
117427-79133,P,Matt,Matt Manning,Manning,21.4,5,6800,SF@DET,DET,SF,,,,,,P
117427-79226,P,Eric,Eric Lauer,Lauer,17,5,6800,TOR@TEX,TOR,TEX,,,,Yes,,P
117427-185845,P,Allan,Allan Winans,Winans,-2,2,6800,NYY@LAA,NYY,LAA,,,,,,P
117427-222885,P,Brad,Brad Lord,Lord,11.714285714285714,15,6800,WSH@SEA,WSH,SEA,,,,,,P
117427-165659,P,Mike,Mike Burrows,Burrows,8,2,6800,PIT@ARI,PIT,ARI,,,,,,P
117427-198916,P,Thomas,Thomas Harrington,Harrington,9,2,6800,PIT@ARI,PIT,ARI,,,,,,P
117427-198934,P,Yariel,Yariel Rodriguez,Rodriguez,6.045454545454546,22,6800,TOR@TEX,TOR,TEX,,,,,,P
117427-149886,P,Cody,Cody Poteet,Poteet,-4,1,6800,STL@BAL,BAL,STL,IL,Shoulder,,,,P
117427-219659,P,Brandon,Brandon Young,Young,17.5,2,6800,STL@BAL,BAL,STL,IL,Shoulder,,,,P
117427-135650,P,Landon,Landon Knack,Knack,19.571428571428573,7,6700,LAD@CLE,LAD,CLE,,,,,,P
117427-82557,P,Aaron,Aaron Civale,Civale,13,3,6700,BOS@MIL,MIL,BOS,,,,,,P
117427-12972,P,Wade,Wade Miley,Miley,6,2,6700,CIN@KC,CIN,KC,IL,Elbow,,,,P
117427-164529,P,Jordan,Jordan Wicks,Wicks,3,2,6700,COL@CHC,CHC,COL,,,,,,P
117427-5466,P,Charlie,Charlie Morton,Morton,13.461538461538462,13,6700,STL@BAL,BAL,STL,,,,,,P
117427-53398,P,Kyle,Kyle Hendricks,Hendricks,19.4,10,6600,NYY@LAA,LAA,NYY,,,,,,P
117427-119302,P,Blake,Blake Walston,Walston,12.571428571428571,7,6600,PIT@ARI,ARI,PIT,IL,Elbow,,,,P
117427-138016,P,Brandon,Brandon Waddell,Waddell,25,1,6600,CWS@NYM,NYM,CWS,,,,,,P
117427-102333,P,Daniel,Daniel Lynch IV,Lynch IV,5.565217391304348,23,6600,CIN@KC,KC,CIN,,,,,,P
117427-102515,P,Aaron,Aaron Ashby,Ashby,10.5,2,6500,BOS@MIL,MIL,BOS,,,,,,P
117427-102574,P,Jake,Jake Woodford,Woodford,10.444444444444445,9,6500,NYY@LAA,NYY,LAA,,,,,,P
117427-193326,P,Jacob,Jacob Lopez,Lopez,17,5,6500,ATH@HOU,ATH,HOU,,,,,,P
117427-209846,P,Ben,Ben Casparius,Casparius,12.222222222222221,18,6500,LAD@CLE,LAD,CLE,,,,,,P
117427-83098,P,Austin,Austin Gomber,Gomber,22,30,6500,COL@CHC,COL,CHC,IL,Shoulder,,,,P
117427-79103,P,Dane,Dane Dunning,Dunning,12,1,6500,TOR@TEX,TEX,TOR,,,,,,P
117427-181805,P,J.P.,J.P. France,France,15.8,6,6500,ATH@HOU,HOU,ATH,IL,Shoulder,,,,P
117427-194242,P,Carson,Carson Spiers,Spiers,16.666666666666668,3,6500,CIN@KC,CIN,KC,IL,Shoulder,,,,P
117427-165634,P,Ken,Ken Waldichuk,Waldichuk,0,1,6500,ATH@HOU,ATH,HOU,IL,Elbow,,,,P
117427-165665,P,Robert,Robert Gasser,Gasser,25.6,5,6500,BOS@MIL,MIL,BOS,IL,Elbow,,,,P
117427-165694,P,Michael,Michael McGreevy,McGreevy,38,1,6500,STL@BAL,STL,BAL,,,,,,P
117427-198891,P,Caden,Caden Dana,Dana,10.5,2,6500,NYY@LAA,LAA,NYY,,,,,,P
117427-198917,P,Drew,Drew Thorpe,Thorpe,18.333333333333332,9,6500,CWS@NYM,CWS,NYM,IL,Elbow,,,,P
117427-68452,P,Kenta,Kenta Maeda,Maeda,3.857142857142857,7,6500,COL@CHC,CHC,COL,,,,,,P
117427-52174,P,Steven,Steven Matz,Matz,11.8,15,6500,STL@BAL,STL,BAL,,,,,,P
117427-60627,P,Touki,Touki Toussaint,Toussaint,9,1,6500,NYY@LAA,LAA,NYY,,,,,,P
117427-102456,P,Jhonathan,Jhonathan Diaz,Diaz,7,1,6400,WSH@SEA,SEA,WSH,,,,,,P
117427-82537,P,DL,DL Hall,Hall,13,1,6400,BOS@MIL,MIL,BOS,,,,,,P
117427-164504,P,Joey,Joey Estes,Estes,0,2,6400,ATH@HOU,ATH,HOU,,,,,,P
117427-79147,P,Jakob,Jakob Junis,Junis,4.260869565217392,23,6400,LAD@CLE,CLE,LAD,,,,,,P
117427-181794,P,Hogan,Hogan Harris,Harris,7,13,6400,ATH@HOU,ATH,HOU,,,,,,P
117427-165508,P,Graham,Graham Ashcraft,Ashcraft,7,22,6400,CIN@KC,CIN,KC,,,,,,P
117427-165618,P,Chase,Chase Petty,Petty,-1,2,6400,CIN@KC,CIN,KC,,,,,,P
117427-170174,P,Chase,Chase Silseth,Silseth,21,4,6400,NYY@LAA,LAA,NYY,,,,,,P
117427-194939,P,Joe,Joe Boyle,Boyle,42,1,6400,MIN@TB,TB,MIN,,,,,,P
117427-219695,P,Luinder,Luinder Avila,Avila,,0,6400,CIN@KC,KC,CIN,,,,,,P
117427-170891,P,Davis,Davis Daniel,Daniel,6,1,6400,ATL@PHI,ATL,PHI,,,,,,P
117427-146733,P,Kyle,Kyle Harrison,Harrison,9.8,5,6400,SF@DET,SF,DET,,,,,,P
117427-102416,P,Tyler,Tyler Phillips,Phillips,5.176470588235294,17,6300,MIA@SD,MIA,SD,,,,,,P
117427-135245,P,Tommy,Tommy Henry,Henry,11,1,6300,PIT@ARI,ARI,PIT,,,,,,P
117427-135648,P,Bobby,Bobby Miller,Miller,7.5,2,6300,LAD@CLE,LAD,CLE,,,,,,P
117427-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,NYY@LAA,LAA,NYY,,,,,,P
117427-161256,P,Cooper,Cooper Criswell,Criswell,0.3333333333333333,3,6300,BOS@MIL,BOS,MIL,,,,,,P
117427-208114,P,Connor,Connor Gillispie,Gillispie,12,6,6300,MIA@SD,MIA,SD,,,,,,P
117427-187967,P,Emmet,Emmet Sheehan,Sheehan,0,2,6300,LAD@CLE,LAD,CLE,IL,Elbow,,,,P
117427-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,TOR@TEX,TEX,TOR,,,,,,P
117427-82534,P,Bryse,Bryse Wilson,Wilson,7.2,15,6200,CWS@NYM,CWS,NYM,,,,,,P
117427-119416,P,Brandon,Brandon Williamson,Williamson,15.25,4,6200,CIN@KC,CIN,KC,IL,Elbow,,,,P
117427-119447,P,Joan,Joan Adon,Adon,3.25,8,6200,WSH@SEA,WSH,SEA,IL,Undisclosed,,,,P
117427-82636,P,Joey,Joey Lucchesi,Lucchesi,19,2,6200,SF@DET,SF,DET,,,,,,P
117427-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,CWS@NYM,CWS,NYM,,,,,,P
117427-197871,P,Bradley,Bradley Blalock,Blalock,0.6,5,6200,COL@CHC,COL,CHC,,,,,,P
117427-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,MIA@SD,SD,MIA,IL,Forearm,,,,P
117427-181823,P,Keaton,Keaton Winn,Winn,17.666666666666668,12,6200,SF@DET,SF,DET,IL,Undisclosed,,,,P
117427-226881,P,Carson,Carson Palmquist,Palmquist,6.333333333333333,3,6200,COL@CHC,COL,CHC,,,,,,P
117427-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,ATL@PHI,ATL,PHI,IL,Undisclosed,,,,P
117427-165546,P,Ty,Ty Madden,Madden,13.142857142857142,7,6200,SF@DET,DET,SF,IL,Shoulder,,,,P
117427-202480,P,Adam,Adam Mazur,Mazur,11.625,8,6200,MIA@SD,MIA,SD,,,,,,P
117427-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,CWS@NYM,CWS,NYM,,,,,,P
117427-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,PIT@ARI,ARI,PIT,,,,,,P
117427-102394,P,Luis,Luis Patino,Patino,0,1,6200,MIA@SD,SD,MIA,O,Elbow,,,,P
117427-156976,P,Darren,Darren McCaughan,McCaughan,10.333333333333334,3,6100,MIN@TB,MIN,TB,,,,,,P
117427-198872,P,Hurston,Hurston Waldrep,Waldrep,-4.5,2,6100,ATL@PHI,ATL,PHI,,,,,,P
117427-195785,P,Caleb,Caleb Boushley,Boushley,8,9,6100,TOR@TEX,TEX,TOR,,,,,,P
117427-163692,P,Jose,Jose Butto,Butto,6.8,20,6100,CWS@NYM,NYM,CWS,,,,,,P
117427-188485,P,Matt,Matt Waldron,Waldron,25.22222222222222,27,6000,MIA@SD,SD,MIA,IL,Oblique,,,,P
117427-102502,P,Josiah,Josiah Gray,Gray,6.5,3,6000,WSH@SEA,WSH,SEA,IL,Elbow,,,,P
117427-53608,P,Jose,Jose Urena,Urena,4.666666666666667,6,6000,TOR@TEX,TOR,TEX,,,,,,P
117427-209958,P,Julian,Julian Aguiar,Aguiar,15.142857142857142,7,6000,CIN@KC,CIN,KC,IL,Elbow,,,,P
117427-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,TOR@TEX,TOR,TEX,IL,Elbow,,,,P
117427-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,CWS@NYM,NYM,CWS,IL,Elbow,,,,P
117427-145922,P,Tyler,Tyler Wells,Wells,19.666666666666668,4,6000,STL@BAL,BAL,STL,IL,Elbow,,,,P
117427-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,MIN@TB,MIN,TB,,,,,,P
117427-163515,P,Elvin,Elvin Rodriguez,Rodriguez,8.833333333333334,6,6000,BOS@MIL,MIL,BOS,,,,,,P
117427-81594,P,Dietrich,Dietrich Enns,Enns,,0,6000,SF@DET,DET,SF,IL,Undisclosed,,,,P
117427-163681,P,Josh,Josh Winckowski,Winckowski,7.833333333333333,6,6000,BOS@MIL,BOS,MIL,IL,Elbow,,,,P
117427-102342,P,Michael,Michael Grove,Grove,6.325,40,6000,LAD@CLE,LAD,CLE,IL,Shoulder,,,,P
117427-102446,P,Tristan,Tristan Beck,Beck,13.5,2,5900,SF@DET,SF,DET,,,,,,P
117427-135231,P,Jared,Jared Shuster,Shuster,4.4,10,5900,CWS@NYM,CWS,NYM,,,,,,P
117427-119391,P,Roansy,Roansy Contreras,Contreras,6.085106382978723,49,5900,STL@BAL,BAL,STL,,,,,,P
117427-119449,P,Jackson,Jackson Rutledge,Rutledge,6.823529411764706,17,5900,WSH@SEA,WSH,SEA,,,,,,P
117427-79072,P,Brad,Brad Keller,Keller,6.041666666666667,24,5900,COL@CHC,CHC,COL,,,,,,P
117427-197907,P,Brady,Brady Basso,Basso,14.857142857142858,7,5900,ATH@HOU,ATH,HOU,IL,Shoulder,,,,P
117427-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,ATH@HOU,HOU,ATH,IL,Shoulder,,,,P
117427-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,MIA@SD,MIA,SD,,,,,,P
117427-181832,P,Roddery,Roddery Munoz,Munoz,5,4,5900,STL@BAL,STL,BAL,,,,,,P
117427-181845,P,Drew,Drew Rom,Rom,0,2,5900,STL@BAL,STL,BAL,,,,,,P
117427-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@NYM,CWS,NYM,IL,Elbow,,,,P
117427-169742,P,Tyler,Tyler Holton,Holton,5.666666666666667,22,5900,SF@DET,DET,SF,,,,,,P
117427-178306,P,Bryan,Bryan Hoeing,Hoeing,7.405405405405405,37,5900,MIA@SD,SD,MIA,IL,Shoulder,,,,P
117427-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,TOR@TEX,TOR,TEX,IL,Elbow,,,,P
117427-199224,P,Mason,Mason Black,Black,14.444444444444445,9,5900,SF@DET,SF,DET,,,,,,P
117427-68505,P,Carson,Carson Fulmer,Fulmer,10.567567567567568,37,5900,PIT@ARI,PIT,ARI,,,,,,P
117427-179456,P,Louis,Louis Varland,Varland,5.37037037037037,28,5900,MIN@TB,MIN,TB,,,,,,P
117427-146728,P,Connor,Connor Phillips,Phillips,0,2,5900,CIN@KC,CIN,KC,,,,,,P
117427-52873,P,Joe,Joe Ross,Ross,6.411764705882353,18,5900,ATL@PHI,PHI,ATL,,,,,,P
117427-163675,P,Noah,Noah Davis,Davis,4,3,5900,LAD@CLE,LAD,CLE,,,,,,P
117427-79917,P,Casey,Casey Lawrence,Lawrence,9.333333333333334,6,5800,WSH@SEA,SEA,WSH,,,,,,P
117427-194697,P,Sawyer,Sawyer Gipson-Long,Gipson-Long,0,1,5800,SF@DET,DET,SF,IL,Elbow,,,,P
117427-68517,P,Antonio,Antonio Senzatela,Senzatela,12.909090909090908,11,5800,COL@CHC,COL,CHC,,,,,,P
117427-158858,P,Justin,Justin Bruihl,Bruihl,2,7,5800,TOR@TEX,TOR,TEX,,,,,,P
117427-135208,P,Shawn,Shawn Dubin,Dubin,8.428571428571429,7,5700,ATH@HOU,HOU,ATH,,,,,,P
117427-102442,P,Freddy,Freddy Tarnok,Tarnok,0,1,5700,MIA@SD,MIA,SD,,,,,,P
117427-102487,P,Austin,Austin Cox,Cox,,0,5700,ATL@PHI,ATL,PHI,,,,,,P
117427-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,STL@BAL,STL,BAL,IL,Lat,,,,P
117427-119431,P,Seth,Seth Johnson,Johnson,-20,1,5700,ATL@PHI,PHI,ATL,,,,,,P
117427-82573,P,Alex,Alex Faedo,Faedo,8.054054054054054,37,5700,MIN@TB,TB,MIN,IL,Shoulder,,,,P
117427-164511,P,Dylan,Dylan Dodd,Dodd,6,1,5700,ATL@PHI,ATL,PHI,,,,,,P
117427-213867,P,Blas,Blas Castano,Castano,,0,5700,WSH@SEA,SEA,WSH,,,,,,P
117427-79079,P,Joey,Joey Wentz,Wentz,6.315789473684211,19,5700,PIT@ARI,PIT,ARI,,,,,,P
117427-79126,P,Forrest,Forrest Whitley,Whitley,5.666666666666667,3,5700,ATH@HOU,HOU,ATH,,,,,,P
117427-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,ATL@PHI,PHI,ATL,,,,,,P
117427-165600,P,Jake,Jake Eder,Eder,4.4,5,5700,NYY@LAA,LAA,NYY,,,,,,P
117427-145610,P,Angel,Angel Zerpa,Zerpa,3.6818181818181817,22,5700,CIN@KC,KC,CIN,,,,,,P
117427-198905,P,Mike,Mike Vasil,Vasil,9.0625,16,5700,CWS@NYM,CWS,NYM,,,,,,P
117427-101838,P,JT,JT Brubaker,Brubaker,0,3,5700,NYY@LAA,NYY,LAA,IL,Ribs,,,,P
117427-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,COL@CHC,CHC,COL,,,,,,P
117427-102462,P,Lyon,Lyon Richardson,Richardson,6.222222222222222,10,5600,CIN@KC,CIN,KC,,,,,,P
117427-82539,P,Jalen,Jalen Beeks,Beeks,5.115384615384615,26,5600,PIT@ARI,ARI,PIT,,,,,,P
117427-102405,P,Sean,Sean Hjelle,Hjelle,6.551724137931035,58,5500,SF@DET,SF,DET,,,,,,P
117427-102419,P,Cole,Cole Winn,Winn,7.333333333333333,3,5500,TOR@TEX,TEX,TOR,,,,,,P
117427-102420,P,Owen,Owen White,White,-7.5,3,5500,CWS@NYM,CWS,NYM,,,,,,P
117427-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,MIN@TB,MIN,TB,,,,,,P
117427-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-135192,P,Ryan,Ryan Thompson,Thompson,3.5714285714285716,21,5500,PIT@ARI,ARI,PIT,,,,,,P
117427-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TOR@TEX,TOR,TEX,,,,,,P
117427-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TOR@TEX,TOR,TEX,,,,,,P
117427-135196,P,Tyler,Tyler Zuber,Zuber,9.5,2,5500,CWS@NYM,NYM,CWS,,,,,,P
117427-155687,P,Andrew,Andrew Wantz,Wantz,10,1,5500,MIN@TB,TB,MIN,IL,Elbow,,,,P
117427-102448,P,Brenan,Brenan Hanifee,Hanifee,4.913043478260869,23,5500,SF@DET,DET,SF,,,,,,P
117427-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TOR@TEX,TEX,TOR,,,,,,P
117427-135221,P,Cade,Cade Cavalli,Cavalli,0,1,5500,WSH@SEA,WSH,SEA,,,,,,P
117427-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,MIA@SD,SD,MIA,,,,,,P
117427-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,MIA@SD,MIA,SD,,,,,,P
117427-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-200764,P,Cam,Cam Booser,Booser,4.25,24,5500,CWS@NYM,CWS,NYM,,,,,,P
117427-102469,P,Ben,Ben Bowden,Bowden,,0,5500,ATH@HOU,ATH,HOU,,,,,,P
117427-135236,P,Max,Max Kranick,Kranick,6.761904761904762,21,5500,CWS@NYM,NYM,CWS,,,,,,P
117427-102470,P,Rico,Rico Garcia,Garcia,,0,5500,CWS@NYM,NYM,CWS,,,,,,P
117427-135237,P,Nick,Nick Mears,Mears,3.9130434782608696,23,5500,BOS@MIL,MIL,BOS,,,,,,P
117427-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,COL@CHC,CHC,COL,IL,Elbow,,,,P
117427-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@HOU,ATH,HOU,,,,,,P
117427-135249,P,Bryce,Bryce Jarvis,Jarvis,5.166666666666667,6,5500,PIT@ARI,ARI,PIT,,,,,,P
117427-135253,P,Alex,Alex Vesia,Vesia,5.8076923076923075,26,5500,LAD@CLE,LAD,CLE,,,,,,P
117427-102489,P,Carlos,Carlos Hernandez,Hernandez,3.4,20,5500,ATL@PHI,PHI,ATL,,,,,,P
117427-135256,P,Connor,Connor Brogdon,Brogdon,4.142857142857143,7,5500,NYY@LAA,LAA,NYY,,,,,,P
117427-135262,P,Anthony,Anthony Misiewicz,Misiewicz,6,1,5500,MIN@TB,MIN,TB,,,,,,P
117427-102501,P,Braydon,Braydon Fisher,Fisher,9.5,6,5500,TOR@TEX,TOR,TEX,,,,,,P
117427-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TOR@TEX,TEX,TOR,,,,,,P
117427-102503,P,John,John Rooney,Rooney,,0,5500,MIA@SD,MIA,SD,,,,,,P
117427-102505,P,Edwin,Edwin Uceta,Uceta,4.260869565217392,23,5500,MIN@TB,TB,MIN,,,,,,P
117427-135279,P,Codi,Codi Heuer,Heuer,,0,5500,TOR@TEX,TEX,TOR,,,,,,P
117427-135281,P,Bryan,Bryan Baker,Baker,6.24,25,5500,STL@BAL,BAL,STL,,,,,,P
117427-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,CWS@NYM,NYM,CWS,O,Shoulder,,,,P
117427-102517,P,Jhoan,Jhoan Duran,Duran,6.730769230769231,26,5500,MIN@TB,MIN,TB,,,,,,P
117427-82039,P,Aaron,Aaron Wilkerson,Wilkerson,,0,5500,CIN@KC,CIN,KC,,,,,,P
117427-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,BOS@MIL,MIL,BOS,,,,,,P
117427-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,MIN@TB,TB,MIN,IL,Undisclosed,,,,P
117427-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,WSH@SEA,WSH,SEA,,,,,,P
117427-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,MIN@TB,TB,MIN,,,,,,P
117427-114827,P,John,John Schreiber,Schreiber,4.666666666666667,25,5500,CIN@KC,KC,CIN,,,,,,P
117427-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ATH@HOU,ATH,HOU,,,,,,P
117427-73866,P,Wandy,Wandy Peralta,Peralta,4.318181818181818,22,5500,MIA@SD,SD,MIA,,,,,,P
117427-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,PIT@ARI,ARI,PIT,,,,,,P
117427-102543,P,Connor,Connor Seabold,Seabold,8,1,5500,MIN@TB,TB,MIN,,,,,,P
117427-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,TOR@TEX,TEX,TOR,,,,,,P
117427-135312,P,Kyle,Kyle Nelson,Nelson,3.727272727272727,11,5500,PIT@ARI,ARI,PIT,,,,,,P
117427-135313,P,Nick,Nick Sandlin,Sandlin,4.8,10,5500,TOR@TEX,TOR,TEX,IL,Lat,,,,P
117427-102549,P,Andres,Andres Munoz,Munoz,6.869565217391305,23,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,WSH@SEA,SEA,WSH,IL,Knee,,,,P
117427-184482,P,Hobie,Hobie Harris,Harris,,0,5500,BOS@MIL,BOS,MIL,IL,Shoulder,,,,P
117427-102560,P,Camilo,Camilo Doval,Doval,5.56,25,5500,SF@DET,SF,DET,,,,,,P
117427-12452,P,Kenley,Kenley Jansen,Jansen,4.117647058823529,18,5500,NYY@LAA,LAA,NYY,,,,,,P
117427-102565,P,Mason,Mason Englert,Englert,7.2,11,5500,MIN@TB,TB,MIN,,,,,,P
117427-102568,P,Colin,Colin Poche,Poche,2.230769230769231,13,5500,CWS@NYM,NYM,CWS,,,,,,P
117427-135339,P,Clayton,Clayton Beeter,Beeter,6.666666666666667,3,5500,NYY@LAA,NYY,LAA,,,,,,P
117427-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,NYY@LAA,LAA,NYY,,,,,,P
117427-209078,P,Max,Max Lazar,Lazar,4.5,2,5500,ATL@PHI,PHI,ATL,,,,,,P
117427-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,SF@DET,DET,SF,,,,,,P
117427-135358,P,Dylan,Dylan File,File,,0,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-102590,P,Joey,Joey Gerber,Gerber,,0,5500,MIN@TB,TB,MIN,,,,,,P
117427-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TOR@TEX,TEX,TOR,,,,,,P
117427-135361,P,Nabil,Nabil Crismatt,Crismatt,7.8,5,5500,ATL@PHI,PHI,ATL,,,,,,P
117427-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-205032,P,Daniel,Daniel Robert,Robert,2.5,2,5500,ATL@PHI,PHI,ATL,,,,,,P
117427-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@SD,MIA,SD,,,,,,P
117427-225559,P,Juan,Juan Morillo,Morillo,4.571428571428571,14,5500,PIT@ARI,ARI,PIT,,,,,,P
117427-65817,P,Scott,Scott McGough,McGough,6,5,5500,PIT@ARI,ARI,PIT,,,,,,P
117427-209176,P,Chase,Chase Shugart,Shugart,5.15,21,5500,PIT@ARI,PIT,ARI,,,,,,P
117427-180540,P,Easton,Easton McGee,McGee,6,1,5500,BOS@MIL,MIL,BOS,,,,,,P
117427-209224,P,Orlando,Orlando Ribalta,Ribalta,6.5,4,5500,WSH@SEA,WSH,SEA,IL,Biceps,,,,P
117427-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-135530,P,Brett,Brett de Geus,de Geus,2.1538461538461537,13,5500,ATL@PHI,PHI,ATL,,,,,,P
117427-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,NYY@LAA,LAA,NYY,,,,,,P
117427-225667,P,Cade,Cade Gibson,Gibson,7.5,8,5500,MIA@SD,MIA,SD,,,,,,P
117427-225666,P,Paxton,Paxton Schultz,Schultz,15.5,4,5500,TOR@TEX,TOR,TEX,,,,,,P
117427-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,WSH@SEA,SEA,WSH,,,,,,P
117427-225671,P,Zach,Zach Agnos,Agnos,4.714285714285714,14,5500,COL@CHC,COL,CHC,,,,,,P
117427-61858,P,Raisel,Raisel Iglesias,Iglesias,4.904761904761905,21,5500,ATL@PHI,ATL,PHI,,,,,,P
117427-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@KC,CIN,KC,,,,,,P
117427-225748,P,Craig,Craig Yoho,Yoho,2.2,5,5500,BOS@MIL,MIL,BOS,,,,,,P
117427-135645,P,Isaac,Isaac Mattson,Mattson,6,3,5500,PIT@ARI,PIT,ARI,,,,,,P
117427-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@LAA,NYY,LAA,,,,,,P
117427-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,PIT@ARI,ARI,PIT,IL,Elbow,,,,P
117427-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,LAD@CLE,CLE,LAD,,,,,,P
117427-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@ARI,PIT,ARI,,,,,,P
117427-119310,P,Noah,Noah Song,Song,,0,5500,BOS@MIL,BOS,MIL,O,Elbow,,,,P
117427-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,COL@CHC,CHC,COL,IL,Elbow,,,,P
117427-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,STL@BAL,BAL,STL,,,,,,P
117427-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,MIN@TB,MIN,TB,,,,,,P
117427-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@BAL,STL,BAL,IL,Elbow,,,,P
117427-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,LAD@CLE,CLE,LAD,IL,Shoulder,,,,P
117427-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@CHC,COL,CHC,,,,,,P
117427-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,ATH@HOU,HOU,ATH,,,,,,P
117427-119347,P,Jonathan,Jonathan Bowlan,Bowlan,7.8,5,5500,CIN@KC,KC,CIN,,,,,,P
117427-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,CWS@NYM,NYM,CWS,IL,Elbow,,,,P
117427-119359,P,Ethan,Ethan Small,Small,0,2,5500,SF@DET,SF,DET,IL,Undisclosed,,,,P
117427-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@CHC,COL,CHC,,,,,,P
117427-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@TB,MIN,TB,IL,Shoulder,,,,P
117427-139851,P,Justin,Justin Topa,Topa,4.666666666666667,18,5500,MIN@TB,MIN,TB,,,,,,P
117427-119375,P,Dedniel,Dedniel Nunez,Nunez,2.75,5,5500,CWS@NYM,NYM,CWS,,,,,,P
